TOPIC_1;remember;2.9566964308248244E-5
TOPIC_1;term;2.9565283156880005E-5
TOPIC_1;important;2.9564770400029622E-5
TOPIC_1;case;2.9563472456219205E-5
TOPIC_1;physically;2.9563072960784256E-5
TOPIC_1;bad;2.956206896385925E-5
TOPIC_1;quite;2.956183314188935E-5
TOPIC_1;stomach;2.9559183038544668E-5
TOPIC_1;damage;2.9558538914894648E-5
TOPIC_1;gem;2.93101264109449E-5
TOPIC_1;tag;2.9298216090808024E-5
TOPIC_1;denis;2.9290866877923688E-5
TOPIC_1;magic;2.928911510108125E-5
TOPIC_1;hickie;2.928179778875759E-5
TOPIC_1;prove;2.9268734081521473E-5
TOPIC_1;handle;2.9254115130473695E-5
TOPIC_1;hopefully;2.924641388228712E-5
TOPIC_1;contention;2.923872731376003E-5
TOPIC_1;reject;2.9235150034243757E-5
TOPIC_1;geordan;2.922881460592353E-5
TOPIC_1;period;2.9220574803952867E-5
TOPIC_1;murphy;2.9187320924154998E-5
TOPIC_1;lineout;2.9173826272972308E-5
TOPIC_1;relatively;2.9172591870332023E-5
TOPIC_1;recover;2.917222099845662E-5
TOPIC_1;disappoint;2.91692849833219E-5
TOPIC_1;particularly;2.9157142468718913E-5
TOPIC_1;stronger;2.9150423175672056E-5
TOPIC_1;boot;2.9142335684585404E-5
TOPIC_1;really;2.8250195032817183E-5
TOPIC_1;today;2.6936369040256464E-5
TOPIC_1;want;2.6390067505936272E-5
TOPIC_1;west;2.6175140025208977E-5
TOPIC_1;byrne;2.5928120654361657E-5
TOPIC_1;trust;2.5825886381156527E-5
TOPIC_1;mido;2.5656565456767486E-5
TOPIC_1;experience;2.5544991338079773E-5
TOPIC_1;proud;2.469707519415978E-5
TOPIC_1;bounce;2.362126268245758E-5
TOPIC_1;shane;2.3616631429912933E-5
TOPIC_1;munster;2.3615451294117406E-5
TOPIC_1;echo;2.3610855884642885E-5
TOPIC_1;jump;2.3608322827675492E-5
TOPIC_1;sweeter;2.3602642455413625E-5
TOPIC_1;alive;2.360036062222103E-5
TOPIC_1;brian;2.359823648310511E-5
TOPIC_1;outing;2.3597995385292977E-5
TOPIC_1;hooker;2.358548567221499E-5
TOPIC_1;14;2.3583550108353494E-5
TOPIC_1;defensive;2.3583086973368206E-5
TOPIC_1;lightly;2.3582927636366625E-5
TOPIC_1;stick;2.3578220876528734E-5
TOPIC_1;reveal;2.2902224066805253E-5
TOPIC_1;september;2.2475893349681957E-5
TOPIC_1;league;1.5662912856968473E-5
TOPIC_1;louis;1.4716808250810975E-5
TOPIC_1;tuesday;1.4716797364202715E-5
TOPIC_1;brom;1.4716757666163083E-5
TOPIC_1;train;1.4716750468571531E-5
TOPIC_1;lone;1.4716743594278069E-5
TOPIC_1;28-year-old;1.4716738266733745E-5
TOPIC_1;scorer;1.4716732151041279E-5
TOPIC_1;saha;1.4716715662407295E-5
TOPIC_1;perfect;1.4716695965781509E-5
TOPIC_1;teenager;1.4716666763637649E-5
TOPIC_1;ac;1.4716662902135165E-5
TOPIC_1;dutch;1.4716641372314207E-5
TOPIC_1;alan;1.4716629241924819E-5
TOPIC_1;assess;1.4716613631971912E-5
TOPIC_1;aggravate;1.4716609701528842E-5
TOPIC_1;milan;1.4716608726063152E-5
TOPIC_1;satisfied;1.4716606415997923E-5
TOPIC_1;november;1.4716595051692227E-5
TOPIC_1;nearly;1.4716595000032955E-5
TOPIC_1;unhappy;1.4716549798872563E-5
TOPIC_1;respond;1.4716519309164235E-5
TOPIC_1;carry;1.471651691497598E-5
TOPIC_1;champions;1.4716500829674122E-5
TOPIC_1;target;1.471649914823747E-5
TOPIC_1;3-0;1.471648130806595E-5
TOPIC_1;hint;1.471648018831931E-5
TOPIC_1;confident;1.1656412116061852E-5
TOPIC_1;possession;1.1656410686354942E-5
TOPIC_1;1997;1.165640813760168E-5
TOPIC_1;decisive;1.1656404438977139E-5
TOPIC_1;revival;1.1656403644290924E-5
TOPIC_1;no-one;1.1656402589728815E-5
TOPIC_1;stage;1.1656402121815364E-5
TOPIC_1;composure;1.1656398643453308E-5
TOPIC_1;secure;1.1656398554862168E-5
TOPIC_1;11;1.1656397386291963E-5
TOPIC_1;erratic;1.1656395511455714E-5
TOPIC_1;accept;1.1656392570534512E-5
TOPIC_1;press;9.727489934214892E-6
TOPIC_1;shalaby;9.635209072241104E-6
TOPIC_1;egypt;9.635208115191757E-6
TOPIC_1;model;8.942844618650495E-6
TOPIC_1;exert;8.942844604097258E-6
TOPIC_1;pharaohs;8.94284456379042E-6
TOPIC_1;success;8.942844482142376E-6
TOPIC_1;priority;8.942844475523613E-6
TOPIC_1;exclusion;8.942844451033708E-6
TOPIC_1;conference;8.942844381510767E-6
TOPIC_1;cairo;8.942844367716986E-6
TOPIC_1;spirit;8.942844287666652E-6
TOPIC_1;gain;8.942844210366837E-6
TOPIC_1;hour;8.942844199040126E-6
TOPIC_1;july;8.942844156891817E-6
TOPIC_1;beckham;8.942844110625483E-6
TOPIC_1;groin;8.942844068589408E-6
TOPIC_1;18-month;8.942844061258945E-6
TOPIC_1;oppose;8.942844058345316E-6
TOPIC_1;belgium;8.942844006098714E-6
TOPIC_1;fact;8.94284397909789E-6
TOPIC_1;affect;8.942843976731526E-6
TOPIC_1;shehata;8.942843968931818E-6
TOPIC_1;available;8.942843957389842E-6
TOPIC_1;tardelli;8.942843955791218E-6
TOPIC_1;ax;8.942843921135875E-6
TOPIC_1;...;8.94284391193733E-6
TOPIC_1;negatively;8.94284389350317E-6
TOPIC_1;contrary;8.94284385863519E-6
TOPIC_1;specially;8.942843837948772E-6
TOPIC_1;spokesman;8.942843815675836E-6
TOPIC_1;4-0;8.942843784979411E-6
TOPIC_1;21-year-old;8.942843780177155E-6
TOPIC_1;january;8.942843779477168E-6
TOPIC_1;transfer;8.942843774102854E-6
TOPIC_1;loan;8.942843762960883E-6
TOPIC_1;wednesday;8.942843761253791E-6
TOPIC_1;call-up;8.942843740386733E-6
TOPIC_1;zinedine;8.942843732869707E-6
TOPIC_1;deal;8.942843725596879E-6
TOPIC_1;qualify;8.942843689268817E-6
TOPIC_1;zidane;8.942843655496475E-6
TOPIC_1;hassan;8.942843651208067E-6
TOPIC_1;confess;8.942843621556523E-6
TOPIC_1;football;8.942843594464324E-6
TOPIC_1;marco;8.942843586100258E-6
TOPIC_1;window;8.942843551022774E-6
TOPIC_1;tottenham;8.942843548598897E-6
TOPIC_1;roma;8.94284351375591E-6
TOPIC_1;rude;8.942843513598005E-6
TOPIC_1;debut;8.942843464453216E-6
TOPIC_1;sorry;8.942843434400442E-6
TOPIC_1;portsmouth;8.942843349874715E-6
TOPIC_1;answer;8.942843313046038E-6
TOPIC_1;welcome;8.942843310105338E-6
TOPIC_1;methat;8.942843258338326E-6
TOPIC_1;cameroon;8.942843248210341E-6

TOPIC_2;,;0.12895962574693884
TOPIC_2;.;0.07986610476922709
TOPIC_2;``;0.04685588138368093
TOPIC_2;'';0.02466465588386671
TOPIC_2;say;0.021383646907300248
TOPIC_2;england;0.017128966397865042
TOPIC_2;:;0.01709524176305205
TOPIC_2;play;0.016210833429949285
TOPIC_2;'s;0.00900630346162478
TOPIC_2;player;0.008360482806132493
TOPIC_2;france;0.007166804919229891
TOPIC_2;know;0.007057623321036443
TOPIC_2;team;0.00601690444443754
TOPIC_2;win;0.005874503713892548
TOPIC_2;-rrb-;0.005804623858394472
TOPIC_2;j;0.005618292623400993
TOPIC_2;mido;0.005287727340272923
TOPIC_2;-lrb-;0.005262516064067611
TOPIC_2;match;0.005253964084919251
TOPIC_2;coach;0.0051547091289051595
TOPIC_2;pressure;0.004426101465841155
TOPIC_2;m;0.004337761977216294
TOPIC_2;add;0.004187000798436942
TOPIC_2;think;0.003911017293627558
TOPIC_2;make;0.003866680074858012
TOPIC_2;time;0.0038372769741282418
TOPIC_2;international;0.0037795814477273957
TOPIC_2;point;0.003720739215933288
TOPIC_2;miss;0.0037067282701813533
TOPIC_2;national;0.0036719785489768854
TOPIC_2;half;0.003615323117686265
TOPIC_2;kick;0.003545074716009626
TOPIC_2;captain;0.003508934690836946
TOPIC_2;club;0.0034314095654834776
TOPIC_2;year;0.0033563573991805817
TOPIC_2;s;0.0033236360724532557
TOPIC_2;r;0.003300657142518178
TOPIC_2;ireland;0.003112657201905447
TOPIC_2;india;0.0031050838292221894
TOPIC_2;pakistan;0.0030577425677378598
TOPIC_2;lose;0.0030534519219852165
TOPIC_2;like;0.0030118169716834933
TOPIC_2;apology;0.0030091200644781794
TOPIC_2;game;0.002977119959945814
TOPIC_2;beat;0.0028505366611737493
TOPIC_2;nation;0.002750238620427629
TOPIC_2;barkley;0.0027402214850639015
TOPIC_2;yachvili;0.0026337954384254006
TOPIC_2;cup;0.0025811166830348024
TOPIC_2;defend;0.0025388595572799068
TOPIC_2;neville;0.0025237855342579575
TOPIC_2;score;0.0024372497077361282
TOPIC_2;week;0.002432429404166738
TOPIC_2;p;0.0023986015714295684
TOPIC_2;khan;0.002362527017633793
TOPIC_2;laporte;0.002342453440444877
TOPIC_2;wkt;0.0023197194162405572
TOPIC_2;happen;0.002308132312539377
TOPIC_2;star;0.0022698413111140806
TOPIC_2;use;0.002161155519428592
TOPIC_2;d;0.002156208063043835
TOPIC_2;friendly;0.0021406063752574464
TOPIC_2;manchester;0.0021380290432077616
TOPIC_2;great;0.002117127465887351
TOPIC_2;press;0.002116245960059972
TOPIC_2;fa;0.0020977717520875936
TOPIC_2;world;0.0020955926294099706
TOPIC_2;want;0.002087687776700155
TOPIC_2;squad;0.0020866722328876978
TOPIC_2;home;0.002083042605767467
TOPIC_2;today;0.00207209602343051
TOPIC_2;subs;0.0020685672195851442
TOPIC_2;happy;0.0020569417736854274
TOPIC_2;g;0.002033053618080201
TOPIC_2;level;0.002032899982664177
TOPIC_2;fail;0.002002100606518516
TOPIC_2;bath;0.0019300984870451313
TOPIC_2;try;0.0019026035307184441
TOPIC_2;come;0.0018954018510278466
TOPIC_2;giggs;0.0018884960218544186
TOPIC_2;penalty;0.0018773796668888573
TOPIC_2;man;0.0018577458474898956
TOPIC_2;test;0.0018541213422446283
TOPIC_2;half-time;0.0018525471687685154
TOPIC_2;scotland;0.001834338162992415
TOPIC_2;smith;0.0018107422909515876
TOPIC_2;drop;0.0017859793165131033
TOPIC_2;2004;0.0017572512646628982
TOPIC_2;good;0.0017476751302012887
TOPIC_2;doubt;0.001678532697412646
TOPIC_2;insist;0.0016527542789762616
TOPIC_2;hodgson;0.0016353932683791984
TOPIC_2;egypt;0.0015833304167071796
TOPIC_2;shalaby;0.0015833304128368907
TOPIC_2;v;0.001540083370226521
TOPIC_2;keane;0.0015386996118922922
TOPIC_2;sir;0.00152341792405009
TOPIC_2;twickenham;0.0015212548701838955
TOPIC_2;better;0.0015034617781600624
TOPIC_2;injury;0.0014908824028343128
TOPIC_2;k;0.0014879984693882094
TOPIC_2;hall;0.0014753831898870367
TOPIC_2;plan;0.0014699262359865355
TOPIC_2;apologise;0.0014696529318982132
TOPIC_2;howard;0.0014645236973329652
TOPIC_2;performance;0.0014557553013380023
TOPIC_2;bell;0.0014497194528574095
TOPIC_2;fantastic;0.0014171091085611333
TOPIC_2;prop;0.0014039278205430353
TOPIC_2;phil;0.0013983882017023553
TOPIC_2;brown;0.0013866899836755204
TOPIC_2;hard;0.0013853765471245414
TOPIC_2;boje;0.0013822758009584214
TOPIC_2;pietersen;0.0013822259777702577
TOPIC_2;second;0.001375323328269584
TOPIC_2;join;0.001343408099387524
TOPIC_2;nel;0.0013333520110260279
TOPIC_2;opportunity;0.0013110584873869803
TOPIC_2;shoaib;0.001311012912089293
TOPIC_2;news;0.0013093273626926
TOPIC_2;order;0.0012867167283561235
TOPIC_2;jauzion;0.0012834617345905532
TOPIC_2;pelous;0.0012782223340547323
TOPIC_2;centre;0.0012566679279020323
TOPIC_2;boss;0.0012552150970428122
TOPIC_2;strauss;0.001249537652276996
TOPIC_2;olly;0.001249087290394314
TOPIC_2;admit;0.001247761969257903
TOPIC_2;defeat;0.0012475822056426638
TOPIC_2;capt;0.001244951649069055
TOPIC_2;vaughan;0.0012423311010840725
TOPIC_2;fowler;0.0012320540738314724
TOPIC_2;number;0.0012292688021919335
TOPIC_2;feel;0.001187336425183742
TOPIC_2;pollock;0.00117137894909582
TOPIC_2;charlie;0.001157674431427762
TOPIC_2;giles;0.0011388953107809208
TOPIC_2;title;0.0011238973005436308
TOPIC_2;ronaldo;0.0011029782763800433
TOPIC_2;choose;0.0010932731936333197
TOPIC_2;deserve;0.0010923745950334473
TOPIC_2;ntini;0.0010740752219205668
TOPIC_2;end;0.0010733511180223917
TOPIC_2;season;0.0010674227120726965
TOPIC_2;twice;0.0010589451124533025
TOPIC_2;wright-phillips;0.0010563467231846683
TOPIC_2;heinze;0.0010545641130373506
TOPIC_2;solanki;0.0010528402311458741
TOPIC_2;alex;0.001046191865399514
TOPIC_2;h;0.0010387937304761716
TOPIC_2;winner;0.0010386935942148562
TOPIC_2;b;0.0010299762187205158
TOPIC_2;september;0.0010165626337789609
TOPIC_2;experience;0.0010131769790664852
TOPIC_2;68;0.0010116472078850675
TOPIC_2;sibierski;0.0010111292670178993
TOPIC_2;book;0.001011123494452926
TOPIC_2;speed;0.0010110644848859269
TOPIC_2;utd;0.001010253219243042
TOPIC_2;young;0.0010067536244345665
TOPIC_2;ferdinand;0.0010063922359088268
TOPIC_2;proud;0.0010049770747847294
TOPIC_2;scholes;9.971770507053615E-4
TOPIC_2;bigger;9.968408260035977E-4
TOPIC_2;midfield;9.899810016933382E-4
TOPIC_2;mistake;9.847843771603982E-4
TOPIC_2;couple;9.77410504338543E-4
TOPIC_2;egyptian;9.766365742649166E-4
TOPIC_2;rejoin;9.76611234517264E-4
TOPIC_2;victory;9.601616112224127E-4
TOPIC_2;lewis;9.591178554621187E-4
TOPIC_2;robinson;9.549249694681344E-4
TOPIC_2;ali;9.548238212694761E-4
TOPIC_2;17-6;9.541749798188359E-4
TOPIC_2;second-half;9.531896591434212E-4
TOPIC_2;right;9.481739629879497E-4
TOPIC_2;bernard;9.417284057032394E-4
TOPIC_2;matt;9.381002826725897E-4
TOPIC_2;muhammad;9.378113910640944E-4
TOPIC_2;stevens;9.346920244437878E-4
TOPIC_2;support;9.280866196406425E-4
TOPIC_2;overreact;9.246544755161127E-4
TOPIC_2;rooney;9.236389294290507E-4
TOPIC_2;awesome;9.208877547238892E-4
TOPIC_2;launch;9.117987209086419E-4
TOPIC_2;david;9.061983922590994E-4
TOPIC_2;favourite;8.99574317091081E-4
TOPIC_2;andy;8.870582984662348E-4
TOPIC_2;dunne;8.692662462404128E-4
TOPIC_2;laxman;8.681114434861118E-4
TOPIC_2;tight-head;8.655304001595964E-4
TOPIC_2;open;8.618249052524118E-4
TOPIC_2;paceman;8.586969768374005E-4
TOPIC_2;chance;8.543629464175585E-4
TOPIC_2;improve;8.537868229887207E-4
TOPIC_2;tell;8.473054408657261E-4
TOPIC_2;jones;8.387498775453841E-4
TOPIC_2;sure;8.350650508617833E-4
TOPIC_2;-;8.2643435378187E-4
TOPIC_2;simply;8.214182864129167E-4
TOPIC_2;continue;8.200485453099412E-4
TOPIC_2;akhtar;8.194071601397662E-4
TOPIC_2;goal;8.064627750598962E-4
TOPIC_2;sunday;7.98964647457786E-4
TOPIC_2;schedule;7.960611150584209E-4
TOPIC_2;indian;7.925178866505865E-4
TOPIC_2;earlier;7.853850354436642E-4
TOPIC_2;scrappy;7.838448406319084E-4
TOPIC_2;month;7.786376647027521E-4
TOPIC_2;instead;7.7256840167677E-4
TOPIC_2;cap;7.711283521002948E-4
TOPIC_2;hold;7.618938130869E-4
TOPIC_2;bring;7.565619208871258E-4
TOPIC_2;manager;7.43237557802515E-4
TOPIC_2;inzamam-ul-haq;7.413736869988693E-4
TOPIC_2;boucher;7.343276510657143E-4
TOPIC_2;c;7.250761868405554E-4
TOPIC_2;cristiano;7.247387397949259E-4
TOPIC_2;problem;7.173349522658629E-4
TOPIC_2;o'sullivan;7.147960104089686E-4
TOPIC_2;high;7.136898732984431E-4
TOPIC_2;role;7.133642079615798E-4
TOPIC_2;mentally;7.083546366855168E-4
TOPIC_2;hampshire;6.997863377662515E-4
TOPIC_2;butt;6.814575287868509E-4
TOPIC_2;ferguson;6.802286446706745E-4
TOPIC_2;rate;6.740709771825218E-4
TOPIC_2;lead;6.70251261812291E-4
TOPIC_2;n;6.668672671820598E-4
TOPIC_2;dominate;6.649837948028896E-4
TOPIC_2;near;6.616582934734219E-4
TOPIC_2;boy;6.547810235337335E-4
TOPIC_2;long;6.530232194819185E-4
TOPIC_2;slam;6.494514945646814E-4
TOPIC_2;disallow;6.447482614397286E-4
TOPIC_2;united;6.399792071771225E-4
TOPIC_2;john;6.394066924469377E-4
TOPIC_2;monday;6.385045674994797E-4
TOPIC_2;prince;6.346388821712517E-4
TOPIC_2;l;6.255314181119317E-4
TOPIC_2;batting;6.243839499636025E-4
TOPIC_2;consider;6.234427354463109E-4
TOPIC_2;lot;6.17587698519794E-4
TOPIC_2;distin;6.078062578926889E-4
TOPIC_2;claim;6.061093405453015E-4
TOPIC_2;thatcher;6.04498706968619E-4
TOPIC_2;horrible;6.044022831084105E-4
TOPIC_2;ryan;5.993838256876594E-4
TOPIC_2;decision;5.993691407418398E-4
TOPIC_2;fabien;5.989112790133257E-4
TOPIC_2;musampa;5.982441085403675E-4
TOPIC_2;o'shea;5.94696535697369E-4
TOPIC_2;24;5.849976023524975E-4
TOPIC_2;country;5.814119894116442E-4
TOPIC_2;ambition;5.656678141868491E-4
TOPIC_2;derby;5.651635337863974E-4
TOPIC_2;gary;5.606442806325138E-4
TOPIC_2;fletcher;5.580505245565684E-4
TOPIC_2;mohammad;5.566803640959223E-4
TOPIC_2;collingwood;5.53788019527814E-4
TOPIC_2;future;5.391117563846887E-4
TOPIC_2;leave;5.32197917072748E-4
TOPIC_2;84;5.264741866554434E-4
TOPIC_2;singles;5.219044790913531E-4
TOPIC_2;ahmed;5.195993704534728E-4
TOPIC_2;trescothick;5.192797540803188E-4
TOPIC_2;cameroon;5.183303665359349E-4
TOPIC_2;methat;5.183303665255194E-4
TOPIC_2;answer;5.183303664595283E-4
TOPIC_2;welcome;5.183303664356661E-4
TOPIC_2;portsmouth;5.183303664205995E-4
TOPIC_2;sorry;5.183303662350909E-4
TOPIC_2;debut;5.183303662204641E-4
TOPIC_2;roma;5.183303661416122E-4
TOPIC_2;rude;5.183303661315051E-4
TOPIC_2;tottenham;5.183303660881277E-4
TOPIC_2;window;5.183303660831111E-4
TOPIC_2;marco;5.183303659933557E-4
TOPIC_2;football;5.1833036599067E-4
TOPIC_2;confess;5.183303659813506E-4
TOPIC_2;hassan;5.183303659128794E-4
TOPIC_2;zidane;5.18330365901572E-4
TOPIC_2;qualify;5.183303658824382E-4
TOPIC_2;deal;5.183303658523667E-4
TOPIC_2;zinedine;5.183303658234874E-4
TOPIC_2;wednesday;5.183303657767845E-4
TOPIC_2;call-up;5.183303657698899E-4
TOPIC_2;4-0;5.183303657604913E-4
TOPIC_2;loan;5.183303657574667E-4
TOPIC_2;transfer;5.183303657331143E-4
TOPIC_2;21-year-old;5.183303657132257E-4
TOPIC_2;january;5.183303657083312E-4
TOPIC_2;specially;5.183303656709644E-4
TOPIC_2;spokesman;5.1833036566896E-4
TOPIC_2;contrary;5.1833036565034E-4
TOPIC_2;negatively;5.183303655696467E-4
TOPIC_2;...;5.183303655417256E-4
TOPIC_2;ax;5.183303655232475E-4
TOPIC_2;available;5.183303654705243E-4
TOPIC_2;affect;5.183303654663606E-4
TOPIC_2;tardelli;5.18330365462929E-4
TOPIC_2;fact;5.183303654495648E-4
TOPIC_2;shehata;5.183303654190777E-4
TOPIC_2;belgium;5.183303653893554E-4
TOPIC_2;18-month;5.183303653334253E-4
TOPIC_2;oppose;5.183303653044104E-4
TOPIC_2;groin;5.183303652364564E-4
TOPIC_2;beckham;5.183303652346603E-4
TOPIC_2;july;5.183303651752152E-4
TOPIC_2;gain;5.183303651292619E-4
TOPIC_2;hour;5.183303651163569E-4
TOPIC_2;spirit;5.183303649860367E-4
TOPIC_2;conference;5.183303647409893E-4
TOPIC_2;cairo;5.183303647378722E-4
TOPIC_2;exclusion;5.183303647217439E-4
TOPIC_2;priority;5.183303646555377E-4
TOPIC_2;success;5.183303645761661E-4
TOPIC_2;pharaohs;5.183303645451203E-4
TOPIC_2;exert;5.183303644672154E-4
TOPIC_2;model;5.183303644300406E-4
TOPIC_2;arshad;5.167305432419103E-4
TOPIC_2;puzzle;5.155466228922318E-4
TOPIC_2;accept;5.071680749177399E-4
TOPIC_2;erratic;5.071680566324002E-4
TOPIC_2;11;5.071680435238343E-4
TOPIC_2;secure;5.071680365468043E-4
TOPIC_2;composure;5.071680359487093E-4
TOPIC_2;stage;5.071680127330233E-4
TOPIC_2;no-one;5.071680101579744E-4
TOPIC_2;revival;5.071680033779363E-4
TOPIC_2;decisive;5.071679981232934E-4
TOPIC_2;1997;5.071679743350019E-4
TOPIC_2;possession;5.071679576772334E-4
TOPIC_2;confident;5.071679480336406E-4
TOPIC_2;danish;5.033321622361938E-4
TOPIC_2;board;5.019583033746895E-4
TOPIC_2;azharuddin;4.992146014340121E-4
TOPIC_2;fixture;4.887259828654106E-4
TOPIC_2;pace;4.8633756820201624E-4
TOPIC_2;bellion;4.8390367271919685E-4
TOPIC_2;macken;4.8390070066852727E-4
TOPIC_2;weaver;4.8387318071623544E-4
TOPIC_2;maybe;4.838680826584792E-4
TOPIC_2;og;4.838584364303308E-4
TOPIC_2;kent;4.838431742227945E-4
TOPIC_2;barton;4.838396529705554E-4
TOPIC_2;ref;4.8383770985210964E-4
TOPIC_2;att;4.838364536442637E-4
TOPIC_2;bennett;4.8383374100179923E-4
TOPIC_2;especially;4.838283666063333E-4
TOPIC_2;dull;4.838144949763384E-4
TOPIC_2;47,111;4.8380703607494744E-4
TOPIC_2;flood;4.8379225042093576E-4
TOPIC_2;bradley;4.837744884601466E-4
TOPIC_2;onuoha;4.8376924214004683E-4
TOPIC_2;64;4.8375716932733126E-4
TOPIC_2;33;4.8374128337801386E-4
TOPIC_2;prior;4.826907165272965E-4
TOPIC_2;effective;4.8167227835215685E-4
TOPIC_2;liebeneberg;4.816720811764203E-4
TOPIC_2;maso;4.816713247171779E-4
TOPIC_2;probably;4.81669502610685E-4
TOPIC_2;forge;4.816692508106436E-4
TOPIC_2;possible;4.816689256391603E-4
TOPIC_2;competition;4.8166880197468754E-4
TOPIC_2;reunite;4.816686551113474E-4
TOPIC_2;jo;4.816683210514958E-4
TOPIC_2;african-born;4.816673408783162E-4
TOPIC_2;23rd;4.8166548786434716E-4
TOPIC_2;fit;4.816620009767718E-4
TOPIC_2;plus;4.816612721325868E-4
TOPIC_2;powell;4.806016769836917E-4
TOPIC_2;harrison;4.796645410343022E-4
TOPIC_2;75;4.7952428908992707E-4
TOPIC_2;delighted;4.7698012995303765E-4
TOPIC_2;rugby;4.753050105859442E-4
TOPIC_2;just;4.7437199803501695E-4
TOPIC_2;plessis;4.729120379323588E-4
TOPIC_2;pistone;4.728986200503846E-4
TOPIC_2;fabulous;4.7289186014552454E-4
TOPIC_2;spector;4.728900689206761E-4
TOPIC_2;persistent;4.728894048529497E-4
TOPIC_2;miller;4.7288795220787577E-4
TOPIC_2;carsley;4.728745613877235E-4
TOPIC_2;foul;4.7287380792336033E-4
TOPIC_2;weir;4.7285704960152257E-4
TOPIC_2;kilbane;4.728474844879268E-4
TOPIC_2;fairness;4.728429768745964E-4
TOPIC_2;wright;4.728337047516789E-4
TOPIC_2;yobo;4.728145800682759E-4
TOPIC_2;osman;4.7281200233079476E-4
TOPIC_2;style;4.727990668703957E-4
TOPIC_2;truly;4.727851149853466E-4
TOPIC_2;o'driscoll;4.656884427330618E-4
TOPIC_2;traille;4.5650324122792926E-4
TOPIC_2;kallis;4.5552906240384976E-4
TOPIC_2;return;4.5529572082021735E-4
TOPIC_2;bit;4.50280132832749E-4
TOPIC_2;shaun;4.4907777423015545E-4
TOPIC_2;dawson;4.4720693694460124E-4
TOPIC_2;gidman;4.470364964615065E-4
TOPIC_2;franks;4.4688805355163214E-4
TOPIC_2;o;4.468601469070153E-4
TOPIC_2;shah;4.4677594788355973E-4
TOPIC_2;swann;4.466812708128451E-4
TOPIC_2;malik;4.402559014656201E-4
TOPIC_2;new;4.393241243024797E-4
TOPIC_2;unable;4.3729911555633093E-4
TOPIC_2;fiddle;4.372160984551943E-4
TOPIC_2;connolly;4.372029989004954E-4
TOPIC_2;inside;4.371201495007272E-4
TOPIC_2;face;4.370939585702549E-4
TOPIC_2;excel;4.369786375541155E-4
TOPIC_2;extent;4.369640052747631E-4
TOPIC_2;cente;4.3686589585302955E-4
TOPIC_2;alter;4.368470795141617E-4
TOPIC_2;constantly-changing;4.367653764275325E-4
TOPIC_2;50-50;4.3665550562219416E-4
TOPIC_2;carroll;4.34143405036394E-4
TOPIC_2;naved;4.2878131554604463E-4
TOPIC_2;sami;4.28692341389045E-4
TOPIC_2;despite;4.286023803905903E-4
TOPIC_2;yasir;4.285175777061176E-4
TOPIC_2;salman;4.284775909183956E-4
TOPIC_2;younis;4.2841974213001237E-4
TOPIC_2;afridi;4.284099458516239E-4
TOPIC_2;yousuf;4.2840044456975065E-4
TOPIC_2;khalil;4.283846229738872E-4
TOPIC_2;shahid;4.2834066403277693E-4
TOPIC_2;kamal;4.283380915630805E-4
TOPIC_2;asim;4.283276409785531E-4
TOPIC_2;youhana;4.2831861598572154E-4
TOPIC_2;rana;4.2828084803657457E-4
TOPIC_2;hameed;4.2825920296787125E-4
TOPIC_2;razzaq;4.2825643317014273E-4
TOPIC_2;umar;4.282542035769148E-4
TOPIC_2;abdul;4.2823570596099713E-4
TOPIC_2;akmal;4.2811952940716E-4
TOPIC_2;taufeeq;4.280817371438899E-4
TOPIC_2;kamran;4.2794213797326715E-4
TOPIC_2;kaneria;4.2596761042998604E-4
TOPIC_2;18-17;4.253623120407542E-4
TOPIC_2;day;4.1943295557486145E-4
TOPIC_2;vickery;4.1938412002043274E-4
TOPIC_2;mcmanaman;4.1536447632767987E-4
TOPIC_2;tighthead;4.151345999105566E-4
TOPIC_2;credit;4.1494710548657416E-4
TOPIC_2;likes;4.1490683075882413E-4
TOPIC_2;magnificently;4.1483512639945287E-4
TOPIC_2;forwards;4.147692417326961E-4
TOPIC_2;famous;4.1474946171938225E-4
TOPIC_2;martin;4.1472717140169637E-4
TOPIC_2;corry;4.145496102809186E-4
TOPIC_2;moody;4.1447325395493884E-4
TOPIC_2;woodward;4.144688521459861E-4
TOPIC_2;clive;4.143289195931111E-4
TOPIC_2;big;4.139695460689086E-4
TOPIC_2;lineout;4.1223981108806944E-4
TOPIC_2;murphy;4.120044678433985E-4
TOPIC_2;boundary;4.114735594654437E-4
TOPIC_2;period;4.113554322383312E-4
TOPIC_2;geordan;4.1122992803436755E-4
TOPIC_2;reject;4.111081009604718E-4
TOPIC_2;contention;4.11018558513667E-4
TOPIC_2;hopefully;4.10875043695007E-4
TOPIC_2;handle;4.1074070659150394E-4
TOPIC_2;leg;4.1064211287397624E-4
TOPIC_2;prove;4.1047024918288246E-4
TOPIC_2;hickie;4.1024593254042037E-4
TOPIC_2;magic;4.10108736205697E-4
TOPIC_2;denis;4.100768060552967E-4
TOPIC_2;tag;4.099107196180746E-4
TOPIC_2;gem;4.097217057720894E-4
TOPIC_2;tour;4.0941413064721915E-4
TOPIC_2;break;4.041192539108351E-4
TOPIC_2;cricket;4.0316838163379556E-4
TOPIC_2;2-1;4.0214795737406555E-4
TOPIC_2;refusal;4.0213294359652083E-4
TOPIC_2;engagement;4.0190033557810573E-4
TOPIC_2;ago;4.018645382665715E-4
